0,10.8312109592761,309,309
18,11.0291973157551,313,297.134979931704
14,11.2259422281116,310,286.323024780305
28,11.4211829723406,329,276.49362114197
25,11.6146648494052,313,267.565645157422
21,11.8061296826616,297,259.461886003426
21,11.9952841666448,272,252.154436884225
12,12.1818777563804,268,245.555375770573
10,12.3656459349962,269,239.59639048103
17,12.5463073243823,277,234.252332804952
38,12.723588701192,268,229.477178723486
27,12.8972256509978,277,225.202353802055
14,13.0669518348503,273,221.391128787776
13,13.2325060365132,270,218.03584568337
8,13.3936170701389,266,215.072269221228
2,13.5500187916734,252,212.458359634941
7,13.7015091812888,215,210.201493738065
6,13.8478067211672,206,208.247784154059
8,13.9886560588923,203,206.563507565028
1,14.1239171329954,188,205.147374653983
7,14.2533577235268,165,203.972169799033
6,14.3767081312468,149,203.00013359021
2,14.4937333895512,130,202.20327770847
8,14.6042903131033,129,201.568152281697
8,14.7083748825039,133,201.103351768299
-1,14.8056570867972,128,200.765832519295
4,14.8959418718185,122,200.533928473991
7,14.9790341834034,124,200.385973571693
11,15.0551727447217,132,200.34603152164
8,15.1240335840814,138,200.378845491086
14,15.1854553600067,152,200.466303485857
7,15.2392965665282,158,200.59238461491
11,15.2856858475632,168,200.759571276242
6,15.32467420753,172,200.965028130695
8,15.3560313871233,171,201.186655333623
2,15.3796788177771,154,201.412742745251
3,15.3956180434247,152,201.635382444854
9,15.4042514254438,151,201.865689707038
6,15.40530913143,156,202.082876819658
3,15.3987791104645,141,202.278390636763
3,15.3846493116285,131,202.443678012406
9,15.3635328139948,118,202.594076562474
6,15.3352832241642,121,202.715898938142
2,15.2998146806709,118,202.797771155829
6,15.2571680862686,117,202.833163814396
6,15.2073843437111,118,202.815547512706
9,15.1505043557519,119,202.738392849624
6,15.0873262109793,123,202.621160599876
3,15.01786175144,123,202.456323862308
77,14.9419887174977,198,202.231752735855
5,14.8598204853162,199,201.943405447366
17,14.7714704310594,210,201.587240223693
2,14.6770519308909,200,201.159215291685
3,14.5772495669582,199,200.676246877895
25,14.4722803271737,219,200.138094806243
6,14.3620654034978,218,199.533665913033
7,14.2467807175515,157,198.861213267447
18,14.1266021909556,168,198.118989938665
15,14.0017057453309,162,197.305248995868
23,13.8725538243836,180,196.431622188394
1,13.7394549298419,180,195.50255319671
8,13.6024443183319,179,194.509726968119
2,13.4617343675872,175,193.453098830367
6,13.3175374553415,176,192.332624111197
17,13.1700659593285,177,191.148258138352
44,13.019599134957,209,189.907287753364
-12,12.8664052679711,176,188.615797240272
8,12.7106502252969,158,187.268643145729
6,12.5525564757059,159,185.866887034829
2,12.3923464879695,157,184.411590472665
21,12.230242730859,178,182.90381502433
3,12.0663215980243,168,181.349746133992
1,11.9006427313826,157,179.756156846588
7,11.7335967988187,142,178.118208804555
10,11.5653919828592,129,176.437464691796
6,11.3962364660307,122,174.715487192216
7,11.2263384308596,120,172.95383898972
1,11.0559060598724,97,171.154082768211
8,10.8851475355957,101,169.317781211593
4,10.714271040556,97,167.446497003772
3,10.5426256053154,92,165.552019975418
4,10.3709395659691,92,163.629721022357
2,10.1994247498477,91,161.68111944159
-2,10.0282570965025,78,159.708161729958
10,9.85761254548495,85,157.712794384301
3,9.68766703634662,84,155.69696390146
2,9.51859650863893,81,153.662616778273
3,9.35057690191335,82,151.611699511583
0,9.18318506841918,81,149.547044928883
15,9.01629479973512,90,147.471046545354
2,8.85052835668268,89,145.384990539677
5,8.68601597176056,90,143.290891030827
2,8.52288787746744,86,141.19076213778
3,8.36127430630203,85,139.086617979509
1,8.20130549076302,84,136.98047267499
13,8.04311166334912,94,134.874340343196
5,7.88675742749849,86,132.769869011109
6,7.73112482555153,86,130.662110143952
-1,7.5772009096379,83,128.557857371561
0,7.42506783138376,80,126.458856608209
2,7.27480774241529,79,124.36685376817
5,7.12650279435864,79,122.28359476572
1,6.98023513883999,75,120.210825515131
5,6.83608692748549,73,118.150291930679
2,6.69414031192133,70,116.103739926637
3,6.55381981140787,70,114.065605206517
0,6.41514049795103,69,112.036888030655
4,6.2784980937735,71,110.02281994948
0,6.14393386858257,68,108.024692435759
0,6.01148909208556,67,106.04379696226
0,5.88120503398979,62,104.08142500175
1,5.75312296400257,57,102.138868026996
0,5.6272841518312,55,100.217417510766
0,5.50364649205566,55,98.3170112811034
2,5.38175581976402,57,96.4310024704317
1,5.2619495017442,58,94.5656119636292
0,5.14421695734641,58,92.7213583991807
10,5.02854388044529,66,90.8987065061865
0,4.91491223943982,65,89.0980671043622
2,4.80330027725337,66,87.3197971040383
0,4.6936825113337,66,85.564199506161
1,4.58602973365293,64,83.8315234022915
2,4.48030901070758,66,82.1219639746065
1,4.37675031251467,63,80.4365187117091
2,4.27523644003517,59,78.7750283051796
0,4.17568553824788,58,77.1374049996291
0,4.07807292907644,58,75.5237027039695
0,3.98237162553354,58,73.9339259666895
1,3.88855233172095,56,72.3680299758547
0,3.79658344282949,54,70.8259205591078
1,3.70643104513905,54,69.3074541836682
1,3.61805891601861,53,67.8124379563325
0,3.53153405285346,51,66.3420305262355
0,3.44693179516744,50,64.8974825754018
3,3.36410337512757,52,63.4770510379233
1,3.28302160442519,53,62.0805881137874
1,3.2036581295689,53,60.7079118256169
0,3.12598343188446,52,59.3588060186705
0,3.04996682751485,52,58.0330203608424
1,2.97557646742024,40,56.7302703426627
1,2.902779337378,41,55.4502372772971
-1,2.83154512330453,41,54.1926500479514
-4,2.7619544470078,39,52.9595741777893
0,2.69391296287579,38,51.749365281965
1,2.62739614658182,39,50.5618460858264
1,2.56237939536781,39,49.3968281209821
0,2.49883802804429,39,48.2541117253015
0,2.43674728499039,39,47.1334860429149
0,2.37608232815386,38,46.0347290242132
